# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0956080521886387,6.153060069097546,1.3591814438164884,40.76809183942979,2.6986791371970633,-3.0,-0.2737530717734622,43.726052201476435,-42.34765257998955,-0.2700075875863725
 1.0975194079158088,6.156967227910359,1.3625406063419392,40.687150411138816,2.692945070015553,-3.0,-0.2730095879661822,43.72553612092752,-42.14230445469227,-0.33021086382834325
 1.0994290939721751,6.1608673742082365,1.365884223880207,40.60667183993855,2.6872160118464534,-3.0000000000002327,-0.2722094823721985,43.72490552184521,-41.92880170601739,-0.3904557833035445
 1.1013371667135066,6.164760581118613,1.3692124719219938,40.526668636326605,2.681491793622459,-3.0,-0.271352205211906,43.72416050380839,-41.70711272483449,-0.45072753998667925
 1.1032436828859027,6.168646921768925,1.3725255259580011,40.447153351412766,2.6757722451052706,-3.0000000000001164,-0.270437223835344,43.72330118446406,-41.47720922346472,-0.5110112334148749
 1.1051486996286235,6.172526469286605,1.3758235614789316,40.36813857340073,2.670057194877108,-3.0,-0.2694640247442096,43.72232769950869,-41.2390664427699,-0.5712918736903719
 1.1070522744770155,6.176399296799088,1.379106753975487,40.28963692374911,2.664346470331932,-3.0,-0.26843211296281466,43.72124020266684,-40.99266306407882,-0.631554386685817
 1.1089544653655299,6.180265477433808,1.38237527893837,40.211661053572676,2.6586398976663888,-3.000000000000117,-0.26734101354325623,43.720038865666886,-40.73798143398973,-0.6917836192970312
 1.1108553306308449,6.184125084318199,1.3856293118582823,40.13422363968576,2.6529373018704443,-2.9999999999997664,-0.26619027214145075,43.71872387821385,-40.47500752032134,-0.7519643447794363
 1.1127549290150862,6.187978190579697,1.3888690282259257,40.057337380797996,2.64723850671772,-3.000000000000117,-0.26497945416747837,43.7172954479595,-40.20373101769713,-0.8120812682371447
 1.1146533196691544,6.191824869345734,1.3920946035320023,39.98101499357533,2.6415433347555153,-3.000000000000117,-0.2637081486423674,43.715753800469535,-39.92414546986055,-0.8721190321769142
 1.116550562156162,6.195665193743747,1.3953062132672147,39.90526920853244,2.635851607294492,-3.0000000000001172,-0.26237596492850257,43.71409917918796,-39.636248200366495,-0.9320622221592333
