# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.8632577680148,6.904956913439239,0.894577844472151,5.364438151878446,-0.7412652864023362,-2.999999999999993,-0.31873257751784184,0.8584716873013931,13.830490608695408,14.700197541096363
 2.874337298465396,6.896598814932907,0.8937704489968437,5.517673493724167,-0.7745038777541237,-2.99999999999999,-0.312191905733238,1.0213429735877444,14.128933214599176,16.630548066719264
 2.8849756759256184,6.888230701145324,0.8929399227292723,5.667982418371347,-0.806419010134791,-3.0,-0.3056906012994847,1.1982650212918766,14.382996767987104,18.632862654107274
 2.895223423393319,6.879852539095323,0.8920866284622814,5.815375737078435,-0.8371622525378933,-3.0000000000000107,-0.29922905090289176,1.3892098923715201,14.596673539085888,20.703396432544263
 2.90512216356932,6.871464295801734,0.8912109289887156,5.95986441587575,-0.8668584730658955,-3.000000000000011,-0.2928076000307256,1.594147434418015,14.77333998085184,22.8387231741062
 2.9147066683304246,6.863065938283392,0.8903131871014192,6.10145956325964,-0.8956119873492089,-3.0000000000000058,-0.286426555043148,1.8130452854177825,14.915889395475476,25.035682298070537
 2.924006338723779,6.854657433559128,0.8893937655932368,6.240172418261298,-0.9235109985292733,-2.9999999999999942,-0.28008618398320806,2.0458688788625867,15.026829331703699,27.2913373880699
 2.933046297698209,6.846238748647774,0.8884530272570127,6.376014338935657,-0.9506308754525625,-3.000000000000006,-0.2737867187082662,2.2925814492080585,15.10835459848514,29.60294320662472
 2.9418482126514824,6.837809850568163,0.8874913348855913,6.508996791195421,-0.9770366203123828,-3.0,-0.2675283560595739,2.5531440376793526,15.162403024488096,31.967919103321087
 2.9504309252095653,6.829370706339127,0.8865090512718172,6.6391313380444075,-1.0027847579866314,-3.0,-0.26131125863407073,2.827515498423203,15.190698730301163,34.383827315466434
 2.9588109407307734,6.820921282979498,0.8855065392085348,6.766429629182328,-1.0279248045502556,-2.9999999999999933,-0.2551355573073731,3.1156525050053507,15.194786196949249,36.84835506890345
 2.967002813927894,6.81246154750811,0.8844841614885885,6.890903390965091,-1.0525004241416167,-2.9999999999999933,-0.24900135153142766,3.4175095572522762,15.176057438780491,39.359299670107205
 2.975019456343499,6.803991466943793,0.8834422809048228,7.012564416730481,-1.0765503513884325,-3.000000000000007,-0.24290871121750454,3.7330389884361748,15.135773929439885,41.914555981321264
 2.9828723842025617,6.795511008305381,0.8823812602500821,7.131424557489453,-1.1001091349656205,-3.0,-0.2368576780974088,4.062190972802134,15.075084477728165,44.51210581447263
 2.990571920190873,6.787020138611705,0.8813014623172107,7.247495712952552,-1.123207742930554,-3.0,-0.23084826629581168,4.404913533436182,14.995039946206624,47.15000888559702
 2.99812735921319,6.7785188248815995,0.8802032498990534,7.3607898229033255,-1.1458740599975052,-2.9999999999999925,-0.22488046414571888,4.761152550473019,14.896605476791663,49.82639504947459
 3.0055471056909773,6.7700070341338945,0.8790869857884543,7.471318858920739,-1.1681332994308675,-3.0,-0.218954235545512,5.130851769642203,14.78067072358226,52.539457593333495
 3.0128387881532213,6.761484733387423,0.877953032778258,7.57909481641609,-1.1900083468176,-2.9999999999999925,-0.21306952047983777,5.513952811151333,14.648058487673087,55.28744741309853
 3.020009355547868,6.752951889661018,0.876801753661309,7.684129707002672,-1.2115200490015392,-2.9999999999999925,-0.20722623676707408,5.910395178904928,14.49953205145864,58.06866793031848
 3.0270651587160087,6.744408469973512,0.8756335112304515,7.786435551187912,-1.2326874585059613,-3.0,-0.201424280885315,6.320116270057379,14.335801446427471,60.8814706346946
 3.034012019730243,6.735854441343736,0.8744486682785302,7.886024371363902,-1.253528041548664,-3.0,-0.19566352881843996,6.743051384898786,14.157528847652026,63.72425115800256
 3.0408552912359625,6.727289770790522,0.8732475875983894,7.982908185118445,-1.2740578560658233,-2.999999999999992,-0.18994383760489505,7.179133737071676,13.96533323620914,66.59544580213225
 3.047599907502671,6.718714425332704,0.8720306319828737,8.077098998833383,-1.2942917048659486,-3.000000000000025,-0.18426504644910321,7.628294464117432,13.759794455556902,69.49352845695849
 3.0542504285583,6.710128371989113,0.8707981642248273,8.168608801581195,-1.3142432680328362,-3.0000000000000084,-0.17862697672253436,8.0904626383504,13.541456754191103,72.41700785473135
 3.0608110785186096,6.701531577778584,0.8695505471170946,8.257449559298108,-1.333925217913764,-3.0,-0.17302943393795944,8.565565278058259,13.310831897881444,75.36442511603553
 3.067285779018442,6.692924009719945,0.8682881434525205,8.343633209240503,-1.3533493194132606,-3.0,-0.16747220870453258,9.053527359026623,13.068401917485708,78.3343515498117
 3.0736781784888225,6.684305634832032,0.8670113160239491,8.427171654736563,-1.3725265178244035,-3.000000000000026,-0.1619550768448139,9.55427182638627,12.814621530530227,81.32538667501387
 3.0799916778939536,6.6756764201336765,0.8657204276242249,8.508076760146544,-1.3914670160397962,-3.000000000000009,-0.15647780116343657,10.067719606781008,12.549920311639353,84.33615643728147
 3.0862294534376424,6.66703633264371,0.8644158410461923,8.586360346141735,-1.4101803426708632,-2.999999999999991,-0.15104013124907453,10.593789620854215,12.274704616300625,87.36531159689004
 3.0923944766642895,6.658385339380964,0.8630979190826957,8.662034185201458,-1.428675412350804,-3.000000000000018,-0.1456418056902356,11.132398796052287,11.989359311580806,90.4115262683792
 3.0984895323107855,6.649723407364272,0.8617670245265797,8.73510999737138,-1.4469605792902926,-3.000000000000018,-0.14028255155682703,11.683462079742707,11.694249328179868,93.47349659435623
 3.104517234209509,6.641050503612467,0.8604235201706888,8.805599446250996,-1.4650436849864632,-2.9999999999999907,-0.13496208640417456,12.246892452644836,11.389721063137964,96.54993953888014
 3.1104800394963488,6.632366595144381,0.8590677688078672,8.873514135221903,-1.4829321008469818,-2.9999999999999813,-0.12968011746516053,12.822600942571311,11.076103647521943,99.63959178746005
 3.116380261339494,6.623671648978845,0.8577001332309595,8.938865603899952,-1.5006327663764172,-2.9999999999999623,-0.124436344149173,13.410496638477754,10.75371010002654,102.74120874238696
 3.1222200803730162,6.614965632134693,0.85632097623281,9.00166532482307,-1.5181522234769849,-2.999999999999981,-0.11923045780327328,14.010486704818664,10.422838368968753,105.85356360348057
 3.1280015549928137,6.606248511630755,0.8549306606062633,9.061924700319512,-1.5354966473363765,-3.000000000000019,-0.11406214166679737,14.622476396207272,10.083772297640104,108.97544652607478
 3.1337266306502953,6.597520254485866,0.8535295491441638,9.119655059636319,-1.5526718743088213,-3.0,-0.10893107347221002,15.24636907237689,9.736782491523018,112.1056638481276
 3.1393971482605907,6.588780827718858,0.852118004639356,9.174867656222116,-1.569683427139707,-2.999999999999961,-0.10383692440862437,15.882066213441549,9.38212712882493,115.2430373802981
 3.1450148518262777,6.5800301983485605,0.8506963898846842,9.227573665247446,-1.5865365378367684,-2.99999999999998,-0.09877936030817938,16.529467435453466,9.0200526956407,118.38640375286602
 3.150581395364309,6.571268333393809,0.8492650676729929,9.277784181293066,-1.6032361684508625,-3.00000000000002,-0.09375804223219364,17.18847050625475,8.65079466937141,121.53461381419199
 3.1560983492124652,6.562495199873434,0.8478244007971266,9.325510216233862,-1.619787029995331,-2.99999999999998,-0.08877262757769079,17.858971361621133,8.274578151487129,124.68653207658744
 3.161567205781953,6.5537107648062705,0.8463747520499297,9.370762697317366,-1.6361935997037949,-3.0000000000000204,-0.08382276909839813,18.540864121694845,7.891618446477708,127.84103620470403
 3.16698938481451,6.544914995211147,0.8449164842242466,9.413552465390795,-1.6524601368014653,-3.0,-0.07890811719292228,19.23404110770433,7.50212161073319,130.9970165437642
 3.1723662381952,6.536107858106898,0.8434499601129218,9.45389027333581,-1.6685906969435342,-3.0000000000000204,-0.07402831950787135,19.93839285896792,7.106284951387523,134.1533756832688
 3.1776990543659993,6.527289320512355,0.8419755425087998,9.49178678463888,-1.6845891454559327,-3.0,-0.06918302167355428,20.653808150178996,6.704297501082847,137.30902805432112
 3.1829890623799177,6.518459349446352,0.8404935942047248,9.527252572147301,-1.7004591694976883,-2.999999999999979,-0.06437186763464246,21.38017400896972,6.296340453188529,140.46289955701107
 3.1882374356308327,6.509617911927719,0.8390044779935415,9.56029811696047,-1.7162042892504328,-2.9999999999999787,-0.0595944996896974,22.11737573375068,5.882587579220228,143.6139272163469
 3.1934452952901973,6.500764974975289,0.8375085566680943,9.590933807506971,-1.731827868228527,-3.0,-0.054850560519971364,22.86529691182364,5.463205607350098,146.76105886375245
 3.198613713478328,6.491900505607895,0.8360061930212276,9.619169938733497,-1.7473331227929194,-3.0000000000000213,-0.050139691617039656,23.623819437764386,5.038354589107158,149.90325284301719
 3.2037437161949063,6.48302447084437,0.8344977498457858,9.645016711462702,-1.7627231309426548,-3.000000000000043,-0.04546153482424994,24.392823532073,4.608188238634638,153.03947773835853
 3.2088362860306963,6.474136837703545,0.8329835899346134,9.668484231884413,-1.7780008404500247,-3.0,-0.04081573289161138,25.172187760088416,4.172854252762819,156.16871212340868
 3.213892364680125,6.465237573204252,0.8314640760805548,9.689582511178987,-1.7931690763983108,-3.0,-0.03620192820747905,25.96178905116436,3.7324946164566293,159.28994432958612
 3.218912855272328,6.456326644365325,0.8299395710764546,9.708321465286355,-1.80823054817492,-2.9999999999999556,-0.03161976622537021,26.761502718103603,3.287245883673627,162.40217223231895
 3.223898624536459,6.447404018205595,0.8284104377151571,9.724710914776818,-1.8231878559673125,-3.0,-0.027068893095200768,27.571202476847585,2.837239455896197,165.50440305457911
 3.2288505048154397,6.438469661743895,0.8268770387895066,9.738760584885215,-1.8380434968042552,-3.000000000000022,-0.022548956907029575,28.390760466418055,2.3826018294221107,168.59565318585086
 3.233769295940948,6.429523541999057,0.8253397370923478,9.750480105619395,-1.8527998701807789,-2.9999999999999547,-0.018059608446816706,29.220047269107837,1.9234548479585647,171.6749480162652
 3.2386557669811493,6.420565625989912,0.823798895416525,9.75987901203108,-1.8674592833013828,-2.9999999999999774,-0.013600501743278409,30.05893193091739,1.4599159284141945,174.74132178466917
 3.2435106578715933,6.411595880735295,0.8222548765548826,9.766966744572752,-1.8820239559727154,-3.0,-0.009171287728609083,30.90728198223396,0.992098281686094,177.7938174396894
 3.2483346809386893,6.402614273254037,0.8207080433002653,9.771752649568432,-1.896496025174003,-3.000000000000023,-0.004771633672425708,31.76496345875005,0.5201111239174442,180.83148651342972
 3.2531285223242907,6.3936207705649695,0.8191587584455173,9.774245979799378,-1.9108775493308074,-3.0,-0.0004011796942582332,32.63184092261796,0.04405987726940497,183.853389007005
 3.257892843319133,6.384615339686926,0.8176073847834832,9.774455895197685,-1.9251705123153353,-3.000000000000023,0.003940359544420524,33.507777483836996,-0.43595364348490984,186.85859328685746
 3.262628281612167,6.375597947638738,0.8160542851070072,9.772391463620338,-1.9393768271944356,-2.9999999999999765,0.008253357669823573,34.39263482186995,-0.9198310436895979,189.84617599202258
 3.267335452462177,6.366568561439239,0.814499822208934,9.768061661744548,-1.953498339744467,-2.9999999999999765,0.012538126240418002,35.28627320748556,-1.4074771761648648,192.8152219511457
 3.27201494979754,6.357527148107261,0.8129443588821079,9.7614753760491,-1.9675368317505555,-2.9999999999999765,0.016794986498351535,36.188551524823346,-1.898799975280339,195.76482410923583
 3.276667347249423,6.348473674661635,0.8113882579193734,9.752641403882471,-1.9814940241062045,-3.000000000000024,0.021024254127984084,37.09932729367747,-2.3937102940376955,198.694083463414
 3.281293199123305,6.339408108121194,0.8098318821135749,9.741568454633265,-1.9953715797278504,-3.0,0.02522624009802177,38.018456691995965,-2.8921217519350075,201.6021090074406
 3.2858930413132583,6.330330415504772,0.8082755942575569,9.728265150980235,-2.0091711062977105,-3.0,0.029401251290743904,38.945794578591965,-3.3939505884596546,204.48801768429706
 3.2904673921630736,6.321240563831198,0.8067197571441638,9.712740030221683,-2.0228941588471554,-2.9999999999999516,0.03354958794968851,39.881194516063125,-3.899115516721584,207.35093434725172
 3.29501675327795,6.312138520119308,0.8051647335662401,9.695001545707498,-2.036542242191785,-3.0,0.037671546530768964,40.82450879391584,-4.407537592829923,210.1899917277853
 3.2995416102902015,6.3030242513879315,0.8036108863166301,9.67505806832382,-2.0501168132285392,-3.0,0.041767414895566506,41.775588451890364,-4.919140079456868,213.00433041159488
 3.304042433582106,6.293897724655902,0.8020585781881785,9.652917888078058,-2.0636192831042535,-3.000000000000025,0.045837477737638264,42.73428330348344,-5.433848320604587,215.7930988211965
 3.308519678968816,6.284758906942052,0.8005081719737295,9.62858921575255,-2.0770510192643834,-3.0000000000000497,0.0498820125987055,43.700441959664474,-5.9515896223605305,218.55545320520426
 3.312973788343992,6.275607765265213,0.7989600304661276,9.602080184618394,-2.090413347389911,-2.999999999999975,0.053901290286614646,44.673911852781586,-6.472293128255229,221.2905576346792
 3.317405190290618,6.266444266644218,0.7974145164582173,9.573398852250712,-2.1037075532297886,-3.00000000000005,0.05789557687393394,45.65453926065382,-6.995889713549489,223.99758400511647
 3.321814300659278,6.2572683780978995,0.795871992742843,9.542553202376695,-2.1169348843357705,-3.00000000000005,0.06186513013604109,46.64216933084569,-7.522311868610749,226.67571204485492
 3.3262015231159907,6.248080066645088,0.7943328221128492,9.509551146820332,-2.130096551705907,-2.9999999999999494,0.06581020226814191,47.63664610512013,-8.051493595113387,229.32412932960278
 3.330567249661526,6.238879299304619,0.7927973673610802,9.474400527500936,-2.1431937313425133,-3.0000000000000253,0.06973103745052608,48.63781254406616,-8.583370304932238,231.94203130192273
 3.3349118611240307,6.229666043095323,0.7912659912803807,9.437109118487205,-2.156227565730028,-3.0000000000000258,0.07362787507024555,49.645510551897154,-9.117878715581435,234.5286212970945
 3.3392357276265945,6.220440265036032,0.7897390566635949,9.397684628134463,-2.169199165237719,-2.9999999999999742,0.07750094511939251,50.6595810014161,-9.654956759208018,237.08311057365103
 3.343539209031317,6.211201932145579,0.7882169263035673,9.356134701257814,-2.182109609451886,-2.9999999999999742,0.08135047203579135,51.679863759143544,-10.194543485217894,239.60471834945275
 3.3478226553613015,6.201951011442795,0.7866999629931424,9.31246692138019,-2.1949599484418396,-3.0,0.0851766718906606,52.70619771060449,-10.736578970050823,242.09267184285682
 3.3520864072019023,6.192687469946515,0.7851885295251646,9.266688813034879,-2.207751203963642,-3.0,0.08897975373426387,53.73842078577044,-11.281004232156892,244.54620631823445
 3.356330796082467,6.183411274675568,0.7836829886924783,9.218807844110309,-2.2204843706053365,-3.0000000000000524,0.09275991967650636,54.77636998465185,-11.827761141556412,246.9645651371513
 3.3605561448397134,6.17412239264879,0.7821837032879281,9.16883142826983,-2.2331604168770753,-3.000000000000026,0.09651736338823319,55.81988140303797,-12.376792342505476,249.34699981323283
 3.3647627679638203,6.164820790885011,0.7806910361043583,9.116766927399572,-2.2457802862493965,-2.999999999999947,0.10025227094514551,56.86879025837905,-12.928041168033625,251.69277007226444
 3.368950971928224,6.155506436403062,0.7792053499346133,9.062621654127637,-2.2583448981426084,-3.000000000000053,0.10396482130917387,57.922930915807505,-13.481451564509749,254.00114391642632
 3.373121055504047,6.146179296221779,0.7777270075715378,9.006402874380228,-2.2708551488700763,-3.0000000000000266,0.10765518470917451,58.98213691429355,-14.036968015852285,256.27139769248805
 3.3772733100600334,6.136839337359992,0.776256371807976,8.948117809984163,-2.2833119125380366,-2.9999999999999734,0.11132352372659357,60.04624099293128,-14.594535467565118,258.5028161648159
 3.3814080198487986,6.127486526836533,0.7747938054367723,8.887773641323946,-2.2957160419043308,-2.9999999999999196,0.11496999315448812,61.115075117351225,-15.1540992571443,260.6946925919623
 3.38552546228014,6.118120831670235,0.7733396712507714,8.825377510033825,-2.308068369198354,-2.999999999999973,0.11859473947047625,62.18847050625481,-15.715605042258446,262.84632880731095
