# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.57983165902915,2.3472440245036474,4.437315895229871,-0.0035129756558032192,1.7394949770874504,3.0,0.004062139519628798,0.0,0.4067260080487694,0.0
 0.5902658763066561,2.3655576023815095,4.437316128846475,0.0007308918845903121,1.7707976289199685,3.0,0.004201095649202841,0.0,0.4281442913385993,0.0
 0.600606038963064,2.384028316266919,4.437317791647012,0.005157973497443928,1.801818116889192,2.9999999999999787,0.004334962630889018,0.0,0.4494635827387726,0.0
 0.6108559322331948,2.402654349854785,4.437320966084401,0.009764927249326958,1.8325677966995846,3.0000000000000107,0.004464110864610711,0.0,0.4706920840530803,0.0
 0.6210190509731434,2.421433886840017,4.43732573461156,0.014548626789512267,1.8630571529194304,3.000000000000011,0.004588880424853415,0.0,0.4918383590963629,0.0
 0.6310986281514601,2.440365110917523,4.437332179681412,0.019506149489280727,1.8932958844543808,3.000000000000011,0.004709590635679724,0.0,0.5129112591896369,0.0
 0.6410976599085737,2.4594462057822137,4.437340383746871,0.024634765458499023,1.9232929797257217,3.000000000000011,0.0048265366429206934,0.0,0.5339198644751447,0.0
 0.6510189276721527,2.4786753551289973,4.437350429260858,0.02993192739825077,1.9530567830164587,2.999999999999989,0.004939996524868008,0.0,0.554873424216925,0.0
 0.6608650177366129,2.498050742652782,4.437362398676294,0.035395261107466006,1.9825950532098389,2.9999999999999774,0.00505022856004934,0.0,0.5757813207578636,0.0
 0.670638338650023,2.517570552048479,4.437376374446097,0.04102255673117972,2.0119150159500694,3.0000000000000226,0.005157472940115745,0.0,0.5966530317858767,0.0
 0.6803411366983216,2.5372329670109957,4.437392439023187,0.04681176060350321,2.0410234100949656,3.000000000000023,0.00526195735928364,0.0,0.6174981007695037,0.0
 0.6899755097327502,2.557036171235242,4.437410674860481,0.05276096765436779,2.069926529198251,2.999999999999977,0.005363893519236489,0.0,0.638326118007768,0.0
 0.6995434195498795,2.576978348416126,4.4374311644109,0.05886841438538434,2.098630258649639,3.0,0.005463480893464003,0.0,0.6591466970085639,0.0
 0.7090467030032207,2.5970576822485585,4.437453990127363,0.06513247228439031,2.1271401090096624,2.9999999999999885,0.005560904278834691,0.0,0.6799694645271127,0.0
 0.718487081999952,2.617272356427448,4.437479234462789,0.07155164173573073,2.1554612459998563,2.9999999999999885,0.005656341387936667,0.0,0.7008040464742543,0.0
 0.7278661725149396,2.6376205546477025,4.437506979870097,0.07812454632088228,2.183598517544819,3.0,0.005749957585264431,0.0,0.7216600642187877,0.0
 0.7371854927362014,2.658100460604232,4.437537308802206,0.08484992755023352,2.2115564782086046,3.000000000000024,0.005841907797596706,0.0,0.7425471239781375,0.0
 0.7464464704407118,2.6787102579919457,4.437570303712036,0.09172663990994337,2.2393394113221357,2.999999999999988,0.005932340766578807,0.0,0.7634748160712783,0.0
 0.7556504496864919,2.6994481305057527,4.437606047052506,0.09875364627173919,2.266951349059476,3.000000000000024,0.006021394337751046,0.0,0.7844527143593107,0.0
 0.7647986968958819,2.7203122618405615,4.437644621276534,0.10593001362677518,2.294396090687646,3.0,0.006109201614033883,0.0,0.8054903739499755,0.0
 0.773892406395455,2.741300835691282,4.437686108837041,0.11325490909217877,2.3216772191863657,3.0000000000000244,0.006195887371394336,0.0,0.826597332157285,0.0
 0.7829327054699234,2.7624120357528223,4.437730592186944,0.12072759618903836,2.348798116409771,3.0,0.006281568890335569,0.0,0.8477831150444165,0.0
 0.7919206589804244,2.783644045720093,4.437778153779165,0.12834743141404528,2.3757619769412743,3.000000000000037,0.006366360297039698,0.0,0.8690572323749614,0.0
 0.8008572735915529,2.8049950492880016,4.437828876066621,0.13611386097479425,2.40257182077466,3.0,0.006450368289677471,0.0,0.8904291926375265,0.0
 0.8097435016463107,2.8264632301514583,4.437882841502232,0.14402641784718517,2.429230504938933,2.9999999999999627,0.006533695010677481,0.0,0.911908497115213,0.0
 0.8185802447236175,2.8480467720053717,4.437940132538917,0.15208471894620523,2.455740734170853,2.9999999999999876,0.006616438401078304,0.0,0.9335046521638146,0.0
 0.8273683569091091,2.8697438585446515,4.438000831629595,0.16028846255509924,2.4821050707273282,3.0000000000000124,0.006698690910741972,0.0,0.9552271732364095,0.0
 0.8361086478065182,2.8915526734642056,4.438065021227185,0.16863742592229516,2.5083259434195555,3.0000000000000253,0.006780542748092545,0.0,0.9770855903898199,0.0
 0.8448018853139413,2.913471400458944,4.438132783784607,0.17713146302463462,2.534405655941825,3.0,0.0068620793002640785,0.0,0.9990894549855234,0.0
 0.85344879818667,2.935498223223776,4.438204201754781,0.18577050249395644,2.560346394560011,3.0,0.006943382683764044,0.0,1.0212483481052477,0.0
 0.8620500784059649,2.95763132545361,4.438279357590624,0.19455454570950176,2.5861502352178958,3.0,0.007024531992867079,0.0,1.0435718862724133,0.0
 0.8706063833711201,2.9798688908433557,4.438358333745056,0.20348366502151072,2.611819150113361,2.9999999999999742,0.007105603879095899,0.0,1.0660697323152057,0.0
 0.8791183379303787,3.002209103087922,4.4384412126709964,0.2125580021399788,2.637355013791137,3.0,0.007186672027106007,0.0,1.0887515965054293,0.0
 0.8875865362646864,3.0246501458822177,4.438528076821365,0.2217777665959809,2.66275960879406,2.9999999999999867,0.007267807054857914,0.0,1.1116272524477977,0.0
 0.8960115436368606,3.047190202921152,4.43861900864908,0.23114323439296336,2.6880346309105825,2.9999999999999867,0.007349078407318452,0.0,1.1347065416093356,0.0
 0.9043938980175257,3.0698274578996347,4.4387140906070615,0.24065474674279166,2.7131816940525777,3.0000000000000133,0.007430552796396679,0.0,1.15799937938962,0.0
 0.9127341115980504,3.0925600945125744,4.4388134051482275,0.25031270889301616,2.7382023347941518,2.9999999999999867,0.007512295990726992,0.0,1.181515770238696,0.0
 0.9210326721997528,3.11538629645488,4.438917034725498,0.2601175891142091,2.763098016599259,3.0000000000000133,0.007594371317724242,0.0,1.2052658097761193,0.0
 0.9292900445877554,3.138304247421461,4.439025061791792,0.270069917732058,2.787870133763267,3.0,0.0076768404639786245,0.0,1.2292596981446278,0.0
 0.9375066716970969,3.161312131107226,4.439137568800029,0.2801702862922541,2.812520015091291,2.9999999999999596,0.007759764179509617,0.0,1.2535077475759633,0.0
 0.945682975778003,3.1844081312070847,4.439254638203128,0.29041934680420683,2.8370489273340094,3.0000000000000138,0.00784320175531161,0.0,1.2780203920341298,0.0
 0.9538193594665993,3.2075904314159454,4.4393763524540075,0.30081781107564687,2.861458078399798,2.9999999999999454,0.007927211412707654,0.0,1.302808197058206,0.0
 0.9619162067867795,3.230857215428718,4.4395027940055884,0.3113664501347063,2.885748620360338,2.9999999999999725,0.008011850376754562,0.0,1.3278818678757622,0.0
 0.9699738840884401,3.2542066669403114,4.439634045310788,0.32206609372077555,2.90992165226532,3.0000000000000138,0.008097175482253608,0.0,1.353252263671823,0.0
 0.9779927409268412,3.2776369696456347,4.439770188822527,0.3329176298894021,2.933978222780523,2.9999999999999583,0.008183241874261069,0.0,1.3789304006692755,0.0
 0.9859731108874361,3.3011463072395966,4.439911306993722,0.3439220046366543,2.957919332662308,3.0,0.008270105212664261,0.0,1.404927470905276,0.0
 0.99391531236015,3.3247328634171067,4.440057482277296,0.3550802216651343,2.9817459370804498,3.0000000000000417,0.008357819840707196,0.0,1.431254844647799,0.0
 1.0018196492667462,3.3483948218730744,4.440208797126166,0.36639334215642855,3.0054589478002387,3.000000000000042,0.008446439642279114,0.0,1.457924086628445,0.0
 1.0096864117446225,3.3721303663024074,4.440365333993251,0.3778624846567093,3.0290592352338677,3.0,0.008536018804882636,0.0,1.4849469670945326,0.0
 1.017515876790103,3.3959376804000163,4.440527175331471,0.3894888250299681,3.052547630370309,3.0,0.0086266108370832,0.0,1.5123354682406636,0.0
 1.025308308864039,3.4198149478608095,4.440694403593745,0.40127359643923766,3.075924926592117,3.0,0.008718269098426283,0.0,1.5401018006643217,0.0
 1.0330639604623146,3.4437603523796962,4.440867101232991,0.41321808943106725,3.099191881386944,3.0,0.008811047274372678,0.0,1.5682584155577757,0.0
 1.0407830726536393,3.4677720776515857,4.44104535070213,0.42532365208574685,3.122349217960918,2.999999999999971,0.008904998681054453,0.0,1.5968180100433003,0.0
 1.048465875586826,3.491848307371387,4.44122923445408,0.43759169017707267,3.145397626760478,3.0000000000000577,0.009000176750264615,0.0,1.6257935509279262,0.0
 1.0561125889695844,3.5159872252340088,4.441418834941762,0.4500236674805556,3.1683377669087536,3.0,0.009096635682038536,0.0,1.6551982749328573,0.0
 1.0637234225207028,3.5401870149343613,4.4416142346180925,0.46262110604516804,3.191170267562109,3.0,0.009194429332804375,0.0,1.6850457132297025,0.0
 1.0712985763973437,3.5644458601673517,4.441815515935992,0.4753855866120571,3.2138957291920316,3.0,0.009293612308919752,0.0,1.715349697845983,0.0
 1.078838241599063,3.5887619446278913,4.44202276134838,0.488318749037686,3.236514724797189,2.9999999999999707,0.009394239516026835,0.0,1.7461243776979822,0.0
 1.0863426003500243,3.6131334520108878,4.442236053308175,0.5014222927917308,3.2590278010500735,3.000000000000059,0.009496366562987206,0.0,1.77738423380483,0.0
 1.0938118264607921,3.6375585660112506,4.4424554742682965,0.5146979775197329,3.281435479382377,3.0,0.009600048941199335,0.0,1.809144094840724,0.0
 1.101246085670968,3.662035470323889,4.442681106681665,0.528147623669338,3.303738257012905,3.0,0.009705344012208978,0.0,1.8414191485910663,0.0
 1.1086455359738572,3.686562348643712,4.442913033001198,0.541773113146126,3.3259366079215726,3.00000000000006,0.009812309167771116,0.0,1.8742249629092762,0.0
 1.1160103279242615,3.7111373846656286,4.443151335679814,0.555576390066207,3.3480309837727855,3.0,0.00992100243046354,0.0,1.9075775010587772,0.0
 1.1233406049304182,3.735758762084548,4.443396097170434,0.5695594615596801,3.3700218147912557,3.0,0.010031483369050484,0.0,1.9414931331200744,0.0
 1.1306365035310348,3.7604246645953796,4.443647399925976,0.5837243985927176,3.3919095105931056,3.0,0.01014381229145103,0.0,1.9759886637303692,0.0
 1.1378981536583024,3.7851332758930316,4.443905326399362,0.5980733369241745,3.4136944609749085,3.0000000000000306,0.01025805005500944,0.0,2.011081338464467,0.0
 1.1451256788877113,3.809882779672414,4.444169959043506,0.6126084780363199,3.4353770366631355,3.0000000000000306,0.010374259307011597,0.0,2.046788876394397,0.0
 1.1523191966754354,3.8346713596284356,4.444441380311332,0.6273320902263787,3.456957590026308,3.000000000000031,0.010492503879134097,0.0,2.0831294748698377,0.0
 1.1594788185840008,3.8594971994560057,4.444719672655756,0.6422465096530353,3.4784364557520044,3.000000000000031,0.010612848582539525,0.0,2.120121843312754,0.0
 1.166604650496908,3.884358482850033,4.445004918529699,0.6573541415433651,3.499813951490726,2.999999999999938,0.010735359865130134,0.0,2.1577852140136167,0.0
 1.17369679282283,3.909253393505427,4.445297200386081,0.6726574613899193,3.5210903784684917,3.0000000000000626,0.010860105420502685,0.0,2.1961393701259073,0.0
 1.18075534068997,3.9341801151170968,4.445596600677819,0.6881590162568639,3.5422660220699123,3.0000000000000315,0.010987154975546554,0.0,2.235204668182614,0.0
 1.1877803841311265,3.9591368313799506,4.445903201857832,0.7038614261507227,3.563341152393382,3.0,0.011116579087058258,0.0,2.2750020580379227,0.0
 1.194772008259972,3.9841217259888992,4.446217086379042,0.7197673854328737,3.5843160247799184,3.000000000000032,0.01124845073439329,0.0,2.31555310987189,0.0
 1.2017302934390266,4.00913298263885,4.446538336694364,0.7358796643186091,3.6051908803170822,3.0,0.011382844753099948,0.0,2.356880043050061,0.0
 1.2086553154397746,4.034168785024713,4.446867035256722,0.7522011104698545,3.625965946319326,2.999999999999968,0.011519837321870527,0.0,2.3990057440794215,0.0
 1.2155471455953422,4.0592273168413975,4.447203264519032,0.768734650600281,3.6466414367860285,2.9999999999999676,0.01165950716033133,0.0,2.4419538065059063,0.0
 1.2224058509461309,4.084306761783812,4.447547106934214,0.7854832922393419,3.6672175528383946,3.0,0.011801934841820924,0.0,2.485748548098407,0.0
 1.2292314943787785,4.109405303546866,4.447898644955187,0.8024501254918833,3.687694483136337,2.9999999999999347,0.011947203489975149,0.0,2.530415048536909,0.0
 1.2360241347587915,4.134521125825469,4.44825796103487,0.8196383249287674,3.7080724042763755,2.9999999999999347,0.012095397974604466,0.0,2.5759791809325336,0.0
 1.242783827057177,4.159652412314529,4.448625137626184,0.8370511515589184,3.7283514811715315,2.9999999999999343,0.012246606319544119,0.0,2.62246763728115,0.0
 1.249510622471383,4.1847973467089545,4.449000257182045,0.854691954835285,3.7485318674141492,2.999999999999934,0.012400918467178028,0.0,2.6699079750930905,0.0
 1.2562045685408325,4.209954112703657,4.449383402155376,0.8725641748309514,3.7686137056224975,2.9999999999999667,0.012558427507936926,0.0,2.7183286394836896,0.0
 1.262865709257323,4.235120893993544,4.449774654999093,0.8906713444122184,3.788597127771969,3.0000000000000333,0.012719229036807547,0.0,2.7677590129507985,0.0
 1.26949408517055,4.260295874273525,4.450174098166116,0.9090170915872785,3.80848225551165,2.9999999999999667,0.012883421917069033,0.0,2.8182294469783984,0.0
 1.2760897334889945,4.285477237238509,4.450581814109365,0.9276051419002321,3.8282692004669836,3.0000000000000338,0.013051107391527024,0.0,2.8697713033166674,0.0
 1.2826526881763978,4.310663166583406,4.450997885281759,0.9464393209271097,3.8479580645291938,3.0000000000000338,0.013222390897642726,0.0,2.9224170025336784,0.0
 1.2891829800440449,4.3358518460031235,4.451422394136217,0.965523556912629,3.867548940132135,3.0,0.013397380506195825,0.0,2.9762000611422104,0.0
 1.2956806368390512,4.361041459192571,4.451855423125657,0.984861883463208,3.887041910517154,3.0,0.013576187918911454,0.0,3.0311551449506107,0.0
 1.3021456833288492,4.386230189846659,4.452297054703,1.004458442393104,3.906437049986548,3.000000000000034,0.013758928638824093,0.0,3.078345259263657,0.0
 1.3085968909060315,4.4114162216602955,4.452747371321165,1.024317486654849,3.902971323576356,-0.5372213447991377,0.013945722010472937,0.0,3.1111107339575708,0.0
 1.3150659299294247,4.436597738328389,4.453206455433071,1.044443383398918,3.883564206506176,-3.000000000000034,0.01413669126499858,0.0,3.1380682919236618,0.0
 1.3215658629718616,4.461772923545849,4.453674389491637,1.0648406171790161,3.864064407378865,-3.0000000000000684,0.014331963691679784,0.0,3.165476456017813,0.0
 1.3280966890076724,4.486939961007586,4.45415125594978,1.0855137932337233,3.844471929271433,-2.999999999999898,0.01453167128479134,0.0,3.1933466993256974,0.0
 1.3346584092697318,4.512097034408508,4.4546371372604225,1.1064676409744691,3.8247867684852555,-2.9999999999999325,0.014735950522838395,0.0,3.2216907503603105,0.0
 1.3412510273087614,4.537242327443524,4.455132115876483,1.1277070175314696,3.805008914368167,-2.9999999999999325,0.014944942173897713,0.0,3.25052061386425,0.0
 1.3478745490553559,4.562374023807543,4.45563627425088,1.1492369115051528,3.7851383491283834,-3.0000000000000333,0.015158792856693774,0.0,3.279848580692131,0.0
 1.3545289828848661,4.587490307195474,4.456149694836532,1.1710624468561819,3.7651750476398522,-3.0000000000000666,0.015377653648438813,0.0,3.309687236262146,0.0
 1.3612143396852805,4.612589361302226,4.45667246008636,1.1931888869283716,3.7451189772386093,-2.9999999999999667,0.015601681169483598,0.0,3.340049475346296,0.0
 1.3679306329282546,4.63766936982271,4.457204652453282,1.215621638650839,3.724970097509687,-3.000000000000033,0.015831038379185543,0.0,3.3709485182894436,0.0
 1.3746778787434446,4.662728516451834,4.457746354390218,1.2383662569340885,3.704728360064117,-2.999999999999967,0.016065893459131095,0.0,3.402397914949351,0.0
 1.3814560959963151,4.687764984884505,4.458297648350086,1.2614284491823289,3.6843937083055054,-3.0,0.016306421177284446,0.0,3.4344115703137614,0.0
 1.3882653063695982,4.712776958815635,4.458858616785805,1.2848140800730328,3.663966077185656,-3.0000000000000324,0.016552802775164105,0.0,3.4670037480088265,0.0
 1.3951055344485894,4.737762621940131,4.459429342150296,1.3085291764601306,3.6434453929486823,-3.0,0.01680522640736871,0.0,3.500189089345127,0.0
 1.4019768078104846,4.762720157952904,4.4600099068964765,1.3325799325113439,3.6228315728629967,-3.0,0.01706388693732254,0.0,3.533982629389416,0.0
 1.4088791571179686,4.787647750548862,4.460600393477267,1.3569727150659705,3.6021245249405447,-3.0,0.01732898752336598,0.0,3.568399808131547,0.0
 1.4158126162172793,4.812543583422913,4.461200884345586,1.3817140691856384,3.5813241476426128,-3.0,0.017600738452093645,0.0,3.603456490934705,0.0
 1.4227772222409922,4.83740584026997,4.461811461954353,1.4068107239685899,3.5604303295714734,-3.000000000000064,0.017879358395951325,0.0,3.6391689803210676,0.0
 1.429773015715773,4.862232704784937,4.4624322087564865,1.432269598574745,3.539442949147131,-3.0,0.018165074604606698,0.0,3.675554036684716,0.0
 1.4368000406753794,4.887022360662726,4.463063207204905,1.45809780853091,3.5183618742683116,-3.000000000000063,0.018458123696530097,0.0,3.712628895468221,0.0
 1.4438583447791895,4.911772991598246,4.4637045397525315,1.4843026722997175,3.497186961956881,-3.0000000000000315,0.018758751343470784,0.0,3.7504112773685465,0.0
 1.4509479794365763,4.936482781286406,4.464356288852281,1.5108917180712038,3.4759180579847206,-3.0,0.01906721296489495,0.0,3.788919422898219,0.0
 1.458068999937447,4.9611499134221155,4.465018536957074,1.537872690957809,3.4545549964821083,-3.000000000000031,0.019383774782550114,0.0,3.8281720959307033,0.0
 1.4652214655893014,4.9857725717002825,4.46569136651983,1.5652535603833413,3.4330975995265445,-3.000000000000062,0.019708713696524147,0.0,3.868188611567164,0.0
 1.4724054398611828,5.010348939815816,4.4663748599934685,1.5930425278476241,3.4115456767109005,-3.0,0.020042317943700858,0.0,3.908988855955547,0.0
 1.4796209905349167,5.034877201463626,4.467069099830908,1.6212480350208325,3.389899024689699,-2.9999999999999694,0.020384887926523203,0.0,3.950593306962757,0.0
 1.4868681898640637,5.059355540338622,4.467774168485069,1.6498787721847856,3.3681574267022576,-3.0000000000000613,0.020736736835077874,0.0,3.9930230559823165,0.0
 1.494147114741043,5.083782140135711,4.4684901484088675,1.6789436870413272,3.346320652071319,-3.000000000000061,0.021098190356255694,0.0,4.03629983442168,0.0
 1.5014578468729114,5.108155184549805,4.469217122055227,1.708451993934689,3.324388455675714,-3.0,0.02146958885114115,0.0,4.080446028750505,0.0
 1.508800472966314,5.132472857275811,4.469955171877063,1.7384131834181136,3.302360577395506,-3.00000000000003,0.021851286862474176,0.0,4.125484718224974,0.0
 1.516175084922171,5.156733342008638,4.470704380327298,1.7688370323448404,3.2802367415279354,-2.99999999999997,0.022243654355011896,0.0,4.171439687341242,0.0
 1.52358178004069,5.180934822443198,4.471464829858848,1.799733614314267,3.2580166561723787,-2.99999999999997,0.022647077571620534,0.0,4.218335463049141,0.0
 1.5310206612373458,5.205075482274396,4.472236602924634,1.8311133106715303,3.2357000125824107,-3.0000000000000298,0.023061959621248945,0.0,4.266197334505817,0.0
 1.5384918372705167,5.229153505197144,4.473019781977576,1.8629868219498678,3.213286484482898,-3.0,0.023488721500034258,0.0,4.315051384610318,0.0
 1.5459954229815065,5.253167074906349,4.4738144494705905,1.8953651798616162,3.190775727349928,-3.000000000000059,0.0239278030976442,0.0,4.364924522090848,0.0
 1.5535315395477514,5.2771143750969225,4.474620687856599,1.9282597598629536,3.168167377651194,-2.9999999999999707,0.02437966394380559,0.0,4.415844505056596,0.0
 1.5611003147500537,5.300993589463772,4.475438579588519,1.9616822942500491,3.1454610520442867,-3.0,0.02484478486880927,0.0,4.46783998111755,0.0
 1.568701883254766,5.324802901701806,4.476268207119271,1.995644885934606,3.12265634653015,-3.0000000000000293,0.02532366815571061,0.0,4.520940511639517,0.0
 1.576336386911904,5.348540495505936,4.477109652901775,2.030160022804422,3.0997528355587356,-3.0,0.0258168399216049,0.0,4.575176611302315,0.0
 1.5840039750702497,5.372204554571069,4.477962999388947,2.0652405928115836,3.0767500710836986,-3.0,0.026324850267770504,0.0,4.630579782646221,0.0
 1.5917048049105929,5.395793262592115,4.47882832903371,2.100899899779875,3.0536475815626694,-2.999999999999971,0.026848275466069542,0.0,4.687182547112244,0.0
 1.5994390417983426,5.419304803263982,4.47970572428898,2.137151679935368,3.03044487089942,-3.000000000000029,0.02738771899604136,0.0,4.745018489167117,0.0
 1.607206859656843,5.442737360281582,4.480595267607678,2.1740101192944343,3.007141417323919,-3.0,0.027943813143062532,0.0,4.804122288731712,0.0
 1.6150084413628307,5.46608911733982,4.481497041442722,2.2114898718555316,2.9837366722059557,-2.9999999999999716,0.028517220665218387,0.0,4.864529766956419,0.0
 1.6228439791656037,5.489358258133608,4.482411128247033,2.2496060787372336,2.9602300587976362,-3.000000000000057,0.02910863675829757,0.0,4.926277918934696,0.0
 1.6307136751315754,5.512542966357853,4.483337610473529,2.288374388203129,2.936620970899721,-3.0000000000000284,0.029718790252975247,0.0,4.989404965300374,0.0
 1.638617741616057,5.5356414257074675,4.48427657057513,2.327810976766866,2.912908771446276,-3.000000000000028,0.03034844648584598,0.0,5.053950387413736,0.0
 1.6465564017642411,5.558651819877357,4.485228091004753,2.367932571298327,2.889092791001724,-2.999999999999972,0.030998408495859206,0.0,5.119954977398883,0.0
 1.6545298900435528,5.581572332562433,4.48619225421532,2.4087564723012203,2.865172326163789,-2.999999999999972,0.031669520317636285,0.0,5.187460879801097,0.0
 1.6625384528096996,5.604401147457603,4.487169142659749,2.4503005783540384,2.8411466378653487,-3.0,0.032362668408495596,0.0,5.256511640686876,0.0
 1.6705823489089777,5.627136448257778,4.488158838790958,2.4925834118363697,2.8170149495675147,-2.999999999999945,0.03307878463789415,0.0,5.327152255772635,0.0
 1.678661850319598,5.649776418657865,4.489161425061868,2.535624146001474,2.792776445335654,-2.9999999999999725,0.03381884925761211,0.0,5.399429215962223,0.0
 1.6867772428350685,5.672319242352773,4.490176983925396,2.5794426334485063,2.7684302677892427,-3.0,0.03458389358425918,0.0,5.47339056165624,0.0
 1.694928826792925,5.694763103037413,4.4912055978344645,2.624059436145987,2.743975515915673,-3.0,0.035375003052434906,0.0,5.549085927178958,0.0
