# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8429369715882291,4.380311332051236,12.825721562135653,0,3.0,-0.024900343908165992,0.0,0.0,0.0
 0.09628803609444314,1.8564970659928157,4.3833985122641606,12.825721562135653,0.2888641082833295,3.0000000000000004,-0.024900343908165992,0.0,-0.49775018633576346,0.0
 0.13611778288375573,1.8700366955828587,4.386476105951015,12.805896298249566,0.40835334865126727,3.000000000000001,-0.025022832463186158,0.0,-0.651619707416142,0.0
 0.16664362344443592,1.8835560087736132,4.389544146092965,12.786005058954785,0.49993087033330785,3.0,-0.02514499433490172,0.0,-0.7764094644543608,0.0
 0.19234767381256515,1.8970551539803333,4.39260266567118,12.766048190974159,0.5770430214376955,2.999999999999998,-0.02526681553108845,0.0,-0.8851846604400965,0.0
 0.2149668450153341,1.9105342796182738,4.395651697666825,12.746026047593599,0.6449005350460024,3.0000000000000027,-0.025388282011101052,0.0,-0.9834310605116369,0.0
 0.23539233255149408,1.9239935341026888,4.398691275061069,12.725938988724446,0.7061769976544823,2.9999999999999973,-0.025509379686185978,0.0,-1.074096252330796,0.0
 0.2541537869409866,1.9374330658488335,4.401721430835082,12.705787380876416,0.76246136082296,3.0000000000000075,-0.025630094419822193,0.0,-1.1589840925756139,0.0
 0.27159646266010484,1.9508530232719623,4.4047421979700285,12.685571597186003,0.8147893879803147,3.000000000000003,-0.025750411820556058,0.0,-1.239293523691011,0.0
 0.2879602855692546,1.9642535547873292,4.407753609447078,12.665292017431867,0.863880856707764,2.9999999999999964,-0.02587031765749022,0.0,-1.315868706453023,0.0
 0.3034200265817993,1.9776348088101894,4.410755698247397,12.644949028023593,0.910260079745398,3.0,-0.025989797445607334,0.0,-1.3893299266310781,0.0
 0.31810768686062346,1.990996933755797,4.413748497352154,12.624543022046032,0.9543230605818706,3.0,-0.026108836861242206,0.0,-1.460148244414419,0.0
 0.33212586817401474,2.0043400780394065,4.4167320397425165,12.6040743992114,0.9963776045220444,3.0,-0.026227421120028467,0.0,-1.5286908948293079,0.0
 0.34555620478635857,2.017664390076273,4.419706358399652,12.583543565917616,1.0366686143590758,2.9999999999999916,-0.026345535599871173,0.0,-1.5952503569564054,0.0
 0.35846491883735937,2.030970018281651,4.422671486304727,12.56295093521991,1.075394756512078,2.9999999999999916,-0.026463166048859368,0.0,-1.660063732463781,0.0
 0.3709066148736851,2.044257111070794,4.425627456438913,12.542296926859667,1.112719844621055,2.999999999999991,-0.02658029734093324,0.0,-1.7233261243519709,0.0
 0.38292695121407416,2.0575258168589574,4.428574301783374,12.521581967220778,1.1487808536422224,3.0000000000000044,-0.02669691513621045,0.0,-1.7852001220582883,0.0
 0.39456456963246184,2.070776284061396,4.4315120553192795,12.500806489399805,1.1836937088973853,2.999999999999995,-0.026813004014289342,0.0,-1.8458227205126343,0.0
 0.40585252054986437,2.0840086610933635,4.434440750027795,12.47997093312843,1.2175575616495928,2.9999999999999902,-0.02692854954951695,0.0,-1.9053104383210782,0.0
 0.41681933616819977,2.0972230963701155,4.437360418890091,12.459075744855673,1.250458008504599,3.000000000000005,-0.027043536444326253,0.0,-1.963763215984073,0.0
 0.4274898523598901,2.110419738306905,4.440271094887333,12.438121377662869,1.2824695570796703,3.00000000000001,-0.027157949982173808,0.0,-2.0212673902551432,0.0
 0.43788584768522243,2.1235987353189887,4.44317281100069,12.41710829132253,1.3136575430556672,3.0,-0.027271775198270558,0.0,-2.0778980345809606,0.0
 0.44802654694896277,2.1367602358216193,4.4460656002113295,12.396036952253128,1.344079640846888,2.9999999999999836,-0.02738499688018656,0.0,-2.1337207953654063,0.0
 0.4579290228298895,2.149904388230053,4.448949495500417,12.37490783354039,1.3737870684896685,3.000000000000022,-0.027497599983517182,0.0,-2.188793367754145,0.0
 0.46760851972549755,2.1630313409595416,4.451824529849124,12.353721414932085,1.4028255591764927,3.0000000000000058,-0.027609569632645253,0.0,-2.243166690920905,0.0
 0.4770787174730086,2.176141242425343,4.454690736238616,12.332478182788435,1.4312361524190258,2.9999999999999942,-0.027720890498814457,0.0,-2.296885910765259,0.0
 0.4863519480551154,2.189234241042709,4.45754814765006,12.311178630117118,1.459055844165346,2.9999999999999942,-0.027831547423454506,0.0,-2.3499911842710968,0.0
 0.4954393751490707,2.2023104852268953,4.460396797064626,12.289823256558616,1.486318125447212,2.999999999999994,-0.027941525003761368,0.0,-2.4025183470566547,0.0
 0.5043511440235647,2.215370123393157,4.463236717463479,12.268412568332915,1.513053432070694,3.000000000000006,-0.028050808216308294,0.0,-2.454499456663541,0.0
 0.5130965075595342,2.228413303956748,4.466067941827787,12.246947078285553,1.5392895226786023,2.999999999999987,-0.028159382210402616,0.0,-2.5059632689191687,0.0
 0.5216839328863679,2.2414401753329227,4.468890503138721,12.22542730584192,1.5650517986591037,3.000000000000013,-0.028267231062715125,0.0,-2.5569356336660487,0.0
 0.5301211921591612,2.2544508859369357,4.471704434377445,12.203853776956835,1.5903635764774833,2.999999999999974,-0.028374340062616403,0.0,-2.6074398177575415,0.0
 0.5384154402688744,2.267445584184042,4.474509768525128,12.18222702417721,1.6152463208066232,3.0000000000000266,-0.02848069384386615,0.0,-2.657496810458171,0.0
 0.5465732817142346,2.2804244184894955,4.477306538562938,12.160547586555943,1.6397198451427035,2.9999999999999862,-0.02858627700842979,0.0,-2.707125559162182,0.0
